MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
2795,,Division I,lawsonstatecommunitycollege,Jarett Fairley,,,,Wing,,,13,2.3324999999999996,2.05,2.45,3,7.384615384615385,3.923076923076923,1.4615384615384615,1.6153846153846154,1.0769230769230769,0.07692307692307693,0.46153846153846156,6.923076923076923,1.2307692307692308,3.6923076923076925,0.7692307692307693,3.1538461538461537,0.4319654427645788,0.3611111111111111,72.661217075386,0.11519146264908976,0.9047619047619048,0.1589464123524069,0.0625,0.17777777777777778,0.5333333333333333,2.0568070519098924,1.4691478942213516,4.995102840352596,0.5876591576885406,Poor,1,Poor,1,Poor,1,Below Average,2,Average,3,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Poor,1,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2796,,Division I,northeasternoklahomaamcollege,Barron Harris,,,,Wing,,,13,2.3324999999999996,2.05,2.45,3,11.846153846153847,4.230769230769231,2.230769230769231,2.1538461538461537,1.3076923076923077,0.15384615384615385,0.5384615384615384,11.307692307692308,3.8461538461538463,1.8461538461538463,1.3076923076923077,2.923076923076923,0.4887027164254887,0.46938775510204084,82.9920241431343,0.1624299719887955,1.0357142857142858,0.15089458935115327,0.28,0.3401360544217687,0.16326530612244897,2.8762198253723676,1.9517205957883923,5.649717514124294,0.7190549563430919,Poor,1,Average,3,Poor,1,Below Average,2,Average,3,Below Average,2,Very Good,4,Very Good,4,Average,3,Below Average,2,Below Average,2,Poor,1,Elite,5,Very Good,4,Unknown
2797,,Division I,copiahlincolncommunitycollege,LeBron Deal,,,,Wing,,,12,2.3324999999999996,2.05,2.45,3,8.833333333333334,1.4166666666666667,2.3333333333333335,2.9166666666666665,1.1666666666666667,0.0,1.6666666666666667,7.5,3.25,3.0,0.16666666666666666,1.25,0.500755857898715,0.4166666666666667,75.26270945754047,0.14585145602916202,0.8,0.24850894632206758,0.28205128205128205,0.43333333333333335,0.4,3.970504821327283,1.5882019285309132,1.9285309132161088,2.2688598979013044,Below Average,2,Below Average,2,Poor,1,Below Average,2,Poor,1,Below Average,2,Very Good,4,Elite,5,Elite,5,Poor,1,Below Average,2,Poor,1,Elite,5,Average,3,Unknown
2798,,Division II,universityofarkansascossatot,RJ Patton,,,,Wing,,,11,2.3324999999999996,2.05,2.45,3,6.818181818181818,3.727272727272727,2.5454545454545454,1.9090909090909092,1.1818181818181819,0.09090909090909091,1.5454545454545454,5.909090909090909,1.2727272727272727,1.8181818181818181,1.2727272727272727,2.4545454545454546,0.508130081300813,0.5076923076923077,79.11392405063292,0.09802705050254375,1.3333333333333333,0.22151898734177217,0.2857142857142857,0.2153846153846154,0.3076923076923077,2.5059665871121717,1.6706443914081146,4.892601431980907,2.028639618138425,Below Average,2,Poor,1,Poor,1,Average,3,Poor,1,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Average,3,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2799,,Division III,ridgewatercollege,Jovohn Davis,,,,Wing,,,11,2.3324999999999996,2.05,2.45,3,8.363636363636363,4.909090909090909,2.6363636363636362,1.7272727272727273,1.0909090909090908,0.2727272727272727,1.8181818181818181,8.0,3.6363636363636362,1.5454545454545454,1.2727272727272727,3.6363636363636362,0.4817762882279011,0.45454545454545453,80.3633822501747,0.1021048876204067,1.5263157894736843,0.16596785464709993,0.3,0.45454545454545453,0.19318181818181818,1.9730010384215992,1.557632398753894,5.607476635514018,2.0768431983385254,Poor,1,Poor,1,Poor,1,Very Good,4,Average,3,Below Average,2,Very Good,4,Elite,5,Average,3,Below Average,2,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2800,,Division II,stclaircountycommunitycollege,Kevin Tiggs,,,,Wing,,,13,2.33,2.15,2.3,3,11.076923076923077,5.6923076923076925,1.0,2.0,0.23076923076923078,0.15384615384615385,1.6923076923076923,10.384615384615385,3.8461538461538463,2.1538461538461537,2.4615384615384617,3.230769230769231,0.48873201194678256,0.46296296296296297,83.0833141010847,0.14485825086921636,0.5,0.1500115393491807,0.38,0.37037037037037035,0.2074074074074074,2.596105841238143,0.49925112331502747,7.388916625062406,2.1967049425861207,Poor,1,Below Average,2,Poor,1,Poor,1,Average,3,Elite,5,Very Good,4,Elite,5,Average,3,Below Average,2,Poor,1,Below Average,2,Elite,5,Elite,5,Unknown
2801,,Division I,marshalltowncc,Pavle Djeric,,,,Wing,,,12,2.33,2.15,2.3,3,8.083333333333334,5.5,1.5833333333333333,1.25,0.25,0.16666666666666666,1.9166666666666667,7.583333333333333,2.4166666666666665,2.25,1.6666666666666667,3.8333333333333335,0.4714230171073095,0.45604395604395603,82.2870715982355,0.1257950228368976,1.2666666666666666,0.12724804886325078,0.2413793103448276,0.31868131868131866,0.2967032967032967,1.7554125219426566,0.5851375073142189,7.723815096547689,2.6916325336454068,Poor,1,Below Average,2,Poor,1,Average,3,Very Good,4,Poor,1,Average,3,Very Good,4,Very Good,4,Below Average,2,Poor,1,Below Average,2,Elite,5,Elite,5,Unknown
2802,,Division III,massbaycommunitycollege,Lanse Dorcelus,,,,Wing,,,13,2.3275,1.9000000000000001,2.6500000000000004,3,9.23076923076923,4.6923076923076925,2.230769230769231,2.1538461538461537,1.8461538461538463,0.07692307692307693,2.4615384615384617,8.076923076923077,3.5384615384615383,4.461538461538462,1.0,3.6923076923076925,0.45969966288691383,0.37142857142857144,75.7002271006813,0.13500255493101687,1.0357142857142858,0.17663386323492303,0.21739130434782608,0.4380952380952381,0.5523809523809524,2.706621556307395,2.416626389560174,5.8965683905268245,3.0932817786370226,Poor,1,Below Average,2,Poor,1,Below Average,2,Below Average,2,Poor,1,Very Good,4,Elite,5,Elite,5,Poor,1,Average,3,Poor,1,Very Good,4,Very Good,4,Unknown
2803,,Division I,hillcollege,Derrick Morris,,,,Wing,,,9,2.3274999999999997,1.9,2.6500000000000004,3,6.666666666666667,3.111111111111111,3.5555555555555554,2.888888888888889,1.5555555555555556,0.0,2.4444444444444446,6.444444444444445,2.5555555555555554,1.5555555555555556,0.8888888888888888,2.2222222222222223,0.46758104738154616,0.43103448275862066,66.54835847382431,0.12165371329879102,1.2307692307692308,0.2883762200532387,0.34782608695652173,0.39655172413793105,0.2413793103448276,3.812316715542522,2.0527859237536656,4.105571847507331,3.225806451612903,Poor,1,Below Average,2,Poor,1,Average,3,Poor,1,Insufficient Volume,3,Average,3,Elite,5,Very Good,4,Poor,1,Average,3,Poor,1,Very Good,4,Average,3,Unknown
2804,,Division II,kirtlandcommunitycollege,Jayvion Sims,,,,Wing,,,11,2.325,2.7,1.5,3,17.90909090909091,3.6363636363636362,1.8181818181818181,3.5454545454545454,0.7272727272727273,0.2727272727272727,3.0,15.545454545454545,6.818181818181818,4.636363636363637,1.4545454545454546,2.1818181818181817,0.5092018196856907,0.4502923976608187,84.75305455171227,0.23891949675191188,0.5128205128205128,0.16778523489932887,0.3466666666666667,0.43859649122807015,0.2982456140350877,4.601769911504425,1.2979351032448379,4.71976401179941,3.893805309734513,Below Average,2,Elite,5,Poor,1,Poor,1,Average,3,Very Good,4,Elite,5,Elite,5,Very Good,4,Below Average,2,Poor,1,Poor,1,Average,3,Below Average,2,Unknown
2805,,Division II,labettecommunitycollege,Rilyn Robins,,,,Wing,,,17,2.325,2.3500000000000005,2.0,3,3.764705882352941,2.0,1.1176470588235294,0.5294117647058824,0.0,0.0,0.29411764705882354,3.588235294117647,1.8235294117647058,0.5882352941176471,0.4117647058823529,1.588235294117647,0.48929663608562685,0.47540983606557374,86.02150537634408,0.04828159069670855,2.111111111111111,0.12096774193548386,0.3225806451612903,0.5081967213114754,0.16393442622950818,0.6398862424457874,0.0,2.417348027017419,0.35549235691432635,Poor,1,Poor,1,Poor,1,Elite,5,Very Good,4,Average,3,Average,3,Elite,5,Average,3,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2806,,Division II,floridagatewaycollege,Keyjuan Odum,,,,Wing,,,16,2.325,2.3500000000000005,2.0,3,2.6875,3.6875,0.125,0.5625,0.4375,0.375,1.5,1.875,0.0,0.9375,1.375,2.3125,0.587431693989071,0.5666666666666667,94.29824561403508,0.032710682620297846,0.2222222222222222,0.19736842105263158,,0.0,0.5,0.7410456978180321,1.070399341292713,4.857966241251543,1.9761218608480857,Very Good,4,Poor,1,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2807,,Division II,pascohernandostatecollege,Jordani Blanc,,,,Wing,,,14,2.325,2.3500000000000005,2.0,3,4.642857142857143,2.2142857142857144,0.21428571428571427,0.6428571428571429,0.14285714285714285,0.0,0.42857142857142855,3.9285714285714284,0.42857142857142855,0.5,0.5,1.7142857142857142,0.5595730027548209,0.5454545454545454,96.89922480620156,0.06226793405614141,0.3333333333333333,0.13416815742397137,0.3333333333333333,0.10909090909090909,0.12727272727272726,0.8893280632411067,0.1976284584980237,3.0632411067193677,0.5928853754940712,Average,3,Poor,1,Below Average,2,Poor,1,Very Good,4,Insufficient Volume,3,Poor,1,Below Average,2,Below Average,2,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2808,,Division III,dallascollegemountainview,Demondray Spencer,,,,Wing,,,14,2.325,2.3500000000000005,2.0,3,4.928571428571429,1.0714285714285714,1.2142857142857142,1.0,0.14285714285714285,0.0,1.0,3.857142857142857,0.7142857142857143,1.7142857142857142,0.14285714285714285,0.9285714285714286,0.5343866171003717,0.4722222222222222,87.83095723014256,0.06439977702724858,1.2142857142857142,0.17820773930753564,0.3,0.18518518518518517,0.4444444444444444,1.2698412698412698,0.18140589569160998,1.3605442176870748,1.2698412698412698,Average,3,Poor,1,Poor,1,Average,3,Below Average,2,Insufficient Volume,3,Poor,1,Average,3,Elite,5,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2809,,Division II,howardcommunitycollege,Kayne McMahon,,,,Wing,,,13,2.325,2.3500000000000005,2.0,3,4.6923076923076925,3.0,1.1538461538461537,1.0,0.7692307692307693,0.07692307692307693,1.2307692307692308,3.6153846153846154,0.3076923076923077,1.2307692307692308,0.7692307692307693,2.230769230769231,0.5643967431532199,0.5531914893617021,90.99045346062053,0.06229093882405409,1.1538461538461537,0.19391408114558475,0.5,0.0851063829787234,0.3404255319148936,1.3851891315929674,1.1720831113478956,4.1555673947789025,1.7048481619605753,Average,3,Poor,1,Poor,1,Average,3,Below Average,2,Insufficient Volume,3,Poor,1,Below Average,2,Elite,5,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2810,,Division I,oterocollege,Cole Corner,,,,Wing,,,12,2.325,2.3500000000000005,2.0,3,5.166666666666667,1.1666666666666667,0.8333333333333334,1.8333333333333333,0.9166666666666666,0.0,1.0,4.166666666666667,3.1666666666666665,0.6666666666666666,0.08333333333333333,1.0833333333333333,0.5792227204783258,0.6,82.09745762711863,0.06693373985180984,0.45454545454545453,0.29131355932203384,0.42105263157894735,0.76,0.16,2.156862745098039,1.0784313725490196,1.3725490196078431,1.1764705882352942,Very Good,4,Poor,1,Poor,1,Poor,1,Poor,1,Elite,5,Very Good,4,Elite,5,Average,3,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2811,,Division II,arkansasstatenewport,Matayo Rivers,,,,Wing,,,12,2.325,2.3500000000000005,2.0,3,5.166666666666667,2.4166666666666665,1.5833333333333333,0.6666666666666666,0.8333333333333334,0.0,1.5,5.166666666666667,3.0,1.0,0.5,1.9166666666666667,0.46076099881093935,0.43548387096774194,82.35919234856536,0.07155893536121673,2.375,0.10626992561105207,0.2222222222222222,0.5806451612903226,0.1935483870967742,0.8653326122228231,1.0816657652785289,3.136830719307734,1.9469983775013522,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Poor,1,Very Good,4,Elite,5,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2812,,Division II,fortscottcommunitycollege,Jaylen Calloway,,,,Wing,,,12,2.325,2.3500000000000005,2.0,3,5.583333333333333,1.5833333333333333,1.0,0.8333333333333334,0.5833333333333334,0.0,0.8333333333333334,5.083333333333333,1.8333333333333333,0.4166666666666667,0.4166666666666667,1.1666666666666667,0.5300632911392404,0.5163934426229508,91.53005464480874,0.0674182139699381,1.2,0.13661202185792348,0.3181818181818182,0.36065573770491804,0.08196721311475409,1.0240655401945724,0.7168458781362007,1.9457245263696876,1.0240655401945724,Average,3,Poor,1,Poor,1,Average,3,Very Good,4,Insufficient Volume,3,Average,3,Elite,5,Poor,1,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2813,,Division II,hockingcollege,Mouhamadu Seck,,,,Wing,,,12,2.325,2.3500000000000005,2.0,3,5.333333333333333,3.3333333333333335,0.5,1.0833333333333333,0.25,0.75,1.4166666666666667,3.5833333333333335,0.25,2.3333333333333335,1.25,2.0833333333333335,0.5784526391901663,0.5813953488372093,93.6768149882904,0.06885153384125448,0.46153846153846156,0.1902810304449649,0.0,0.06976744186046512,0.6511627906976745,1.5037593984962405,1.3880855986119145,4.626951995373048,1.9664545980335455,Very Good,4,Poor,1,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2814,,Division II,rocklandcommunitycollege,Isaiah Crawford,,,,Wing,,,12,2.325,2.3500000000000005,2.0,3,4.916666666666667,0.9166666666666666,0.6666666666666666,0.9166666666666666,0.75,0.0,0.6666666666666666,3.9166666666666665,2.1666666666666665,0.8333333333333334,0.16666666666666666,0.75,0.5739299610894942,0.5425531914893617,94.55128205128206,0.04906431828903915,0.7272727272727273,0.1762820512820513,0.34615384615384615,0.5531914893617021,0.2127659574468085,0.9594417793283908,0.7849978194505015,0.9594417793283908,0.6977758395115569,Very Good,4,Poor,1,Poor,1,Poor,1,Below Average,2,Very Good,4,Average,3,Elite,5,Average,3,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2815,,Division I,harfordcommunitycollege,Lukis Simmons,,,,Wing,,,11,2.325,2.3500000000000005,2.0,3,2.5454545454545454,2.5454545454545454,0.18181818181818182,0.45454545454545453,0.36363636363636365,0.45454545454545453,1.3636363636363635,2.0,0.0,0.36363636363636365,1.0,1.5454545454545454,0.5892255892255892,0.5909090909090909,97.35744089012516,0.029729170973744053,0.4,0.17385257301808066,,0.0,0.18181818181818182,0.5720823798627003,1.0297482837528604,3.203661327231121,1.7162471395881007,Very Good,4,Poor,1,Below Average,2,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Average,3,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2816,,Division II,kirtlandcommunitycollege,Elijah Clifford,,,,Wing,,,11,2.325,2.3500000000000005,2.0,3,7.0,4.636363636363637,0.45454545454545453,1.4545454545454546,0.45454545454545453,0.18181818181818182,1.6363636363636365,4.818181818181818,0.0,2.6363636363636362,2.6363636363636362,2.0,0.5854622871046228,0.5660377358490566,94.17808219178082,0.08403914151796729,0.3125,0.19569471624266144,,0.0,0.5471698113207547,1.887905604719764,0.8259587020648967,6.017699115044247,2.1238938053097347,Very Good,4,Poor,1,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2817,,Division I,meridiancommunitycollege,James Turner,,,,Wing,,,8,2.325,2.3500000000000005,2.0,3,2.5,2.75,0.125,0.5,0.25,0.125,0.5,1.625,0.125,1.25,1.0,1.75,0.574712643678161,0.46153846153846156,93.45794392523365,0.031189879321401503,0.25,0.1869158878504673,0.0,0.07692307692307693,0.7692307692307693,0.690846286701209,0.5181347150259067,3.7996545768566494,0.690846286701209,Very Good,4,Poor,1,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2818,,Division I,meridiancommunitycollege,Tramon Bell,,,,Wing,,,8,2.325,2.3500000000000005,2.0,3,2.75,3.25,0.0,0.375,0.375,0.0,0.375,2.375,0.0,0.25,2.125,1.125,0.5533199195171027,0.5263157894736842,96.15384615384616,0.038469298540587796,0.0,0.13111888111888112,,0.0,0.10526315789473684,0.5970149253731343,0.5970149253731343,5.174129353233831,0.5970149253731343,Average,3,Poor,1,Below Average,2,Poor,1,Very Good,4,Insufficient Volume,3,Poor,1,Poor,1,Below Average,2,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2819,,Division II,floridastatecollegeatjacksonville,Jelani Wright,,,,Wing,,,8,2.325,2.3500000000000005,2.0,3,2.875,1.75,1.25,0.5,1.125,0.0,0.75,3.125,2.25,0.5,0.625,1.125,0.429745889387145,0.38,74.77243172951886,0.03599176261349808,2.5,0.13003901170351104,0.2777777777777778,0.72,0.16,0.5547850208044383,1.248266296809986,1.941747572815534,0.8321775312066574,Poor,1,Poor,1,Poor,1,Elite,5,Very Good,4,Insufficient Volume,3,Average,3,Elite,5,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2820,,Division II,lansingcommunitycollege,Luke Marcial,,,,Wing,,,7,2.325,2.3500000000000005,2.0,3,1.8571428571428572,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,1.5714285714285714,1.2857142857142858,0.0,0.14285714285714285,0.2857142857142857,0.5909090909090909,0.5909090909090909,100.0,0.018499544626593808,0.5,0.15384615384615385,0.3333333333333333,0.8181818181818182,0.0,0.32102728731942215,0.0,0.48154093097913325,0.0,Very Good,4,Poor,1,Below Average,2,Poor,1,Average,3,Insufficient Volume,3,Below Average,2,Elite,5,Poor,1,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2821,,Division III,campcommunitycollege,Zyon Barnes,,,,Wing,,,6,2.325,2.3500000000000005,2.0,3,6.333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.0,0.8333333333333334,6.833333333333333,3.8333333333333335,1.1666666666666667,0.3333333333333333,0.3333333333333333,0.4310344827586207,0.4024390243902439,80.71367884451998,0.10996916752312436,1.3333333333333333,0.0637213254035684,0.30434782608695654,0.5609756097560976,0.17073170731707318,0.7802340702210663,1.0403120936280885,1.0403120936280885,1.3003901170351104,Poor,1,Poor,1,Poor,1,Average,3,Elite,5,Insufficient Volume,3,Very Good,4,Elite,5,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2822,,Division III,bergencommunitycollege,Ezana Negusse,,,,Wing,,,16,2.325,2.35,2.0,3,4.0,3.875,0.6875,0.5,0.0625,0.0625,1.5,3.625,0.125,0.9375,1.1875,2.6875,0.49535603715170284,0.47413793103448276,88.1542699724518,0.04943618238274227,1.375,0.11019283746556474,0.5,0.034482758620689655,0.25862068965517243,0.6149116064565718,0.15372790161414296,4.765564950038432,1.8447348193697155,Below Average,2,Poor,1,Poor,1,Average,3,Very Good,4,Insufficient Volume,3,Poor,1,Poor,1,Very Good,4,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2823,,Division I,dawsoncommunitycollege,Adesoye Onaleye,,,,Wing,,,15,2.325,2.35,2.0,3,9.533333333333333,3.3333333333333335,1.6,1.6,0.8,0.13333333333333333,1.2666666666666666,8.4,3.533333333333333,1.9333333333333333,0.9333333333333333,2.4,0.5152781781493226,0.49603174603174605,87.85942492012781,0.11480729078494438,1.0,0.14745637748832638,0.3584905660377358,0.42063492063492064,0.23015873015873015,1.910828025477707,1.1146496815286624,3.9808917197452227,1.5127388535031847,Below Average,2,Poor,1,Poor,1,Below Average,2,Average,3,Very Good,4,Very Good,4,Elite,5,Very Good,4,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2824,,Division I,delgadocommunitycollege,Christian Creppel,,,,Wing,,,15,2.325,2.35,2.0,3,5.666666666666667,1.5333333333333334,0.5333333333333333,0.6666666666666666,0.9333333333333333,0.13333333333333333,1.4,5.2,3.0,1.4,0.4666666666666667,1.0666666666666667,0.48716185236130216,0.4230769230769231,87.41258741258741,0.07197844495765972,0.8,0.10283833813245578,0.3111111111111111,0.5769230769230769,0.2692307692307692,0.856898029134533,1.3710368466152527,1.9708654670094259,1.7994858611825193,Poor,1,Poor,1,Poor,1,Below Average,2,Elite,5,Average,3,Very Good,4,Elite,5,Very Good,4,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2825,,Division I,bartoncommunitycollege,Jayden Ramirez,,,,Wing,,,14,2.325,2.35,2.0,3,10.714285714285714,4.357142857142857,2.357142857142857,2.4285714285714284,0.35714285714285715,0.0,2.142857142857143,7.142857142857143,1.8571428571428572,6.0,0.7857142857142857,3.5714285714285716,0.5476051401869159,0.44,87.73982218062704,0.14288102162939192,0.9705882352941176,0.19887693027608797,0.3076923076923077,0.26,0.84,3.2504780114722753,0.4780114722753346,5.831739961759082,2.8680688336520075,Average,3,Below Average,2,Poor,1,Below Average,2,Below Average,2,Below Average,2,Average,3,Very Good,4,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Very Good,4,Unknown
2826,,Division II,catawbavalleycommunitycollege,Joseph Durant,,,,Wing,,,14,2.325,2.35,2.0,3,6.142857142857143,2.2857142857142856,3.0,1.4285714285714286,1.0,0.14285714285714285,1.2857142857142858,6.071428571428571,1.4285714285714286,3.4285714285714284,0.6428571428571429,1.6428571428571428,0.4052016584998115,0.3235294117647059,68.18902632413574,0.0907547061193944,2.1,0.1585791309863622,0.15,0.23529411764705882,0.5647058823529412,1.6440608302507194,1.3152486642005754,2.630497328401151,1.4796547472256474,Poor,1,Poor,1,Poor,1,Elite,5,Average,3,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
